3,0.8811861934856587,0.9960136120563927,0.9675255226057365,0.8294117647058824,0.8406060606060607,0.8863458110516933,0.8880213903743316,0.8653119429590018,0.8227807486631016
7,0.9317156862745098,0.9744117647058823,0.9930882352941176,0.89,0.8687254901960785,0.8947549019607842,0.8258823529411764,0.7902941176470589,0.9848529411764706
9,0.7697478991596639,0.9480859010270776,1,0.8774042950513539,0.8882819794584501,0.9985060690943044,0.7493930905695613,0.8099906629318394,0.8928571428571429
3,0.9042156862745099,0.9977124183006536,0.953781512605042,0.7621288515406163,0.8284593837535015,0.9158863545418167,0.9928291316526611,0.8706629318394024,0.8046818727490996
6,0.8773588067705714,0.8273504273504273,0.8357633651751298,0.9938662644544997,0.8908664320429027,0.8839617898441429,1,0.8523755656108598,0.8217571644042232
5,0.8285539215686275,0.9636437908496732,0.9824420677361855,0.9002801120448178,0.857749766573296,0.9024700789406672,0.9582633053221288,0.8591970121381887,0.7925133689839572
9,0.8860294117647058,0.8898109243697478,0.9992997198879551,0.8607442977190877,0.9470988395358143,0.9988795518207283,0.8891156462585034,0.8592236894757904,0.92124849939976
6,0.8561157796451915,0.7593837535014005,0.8356506238859179,0.8993464052287582,0.9254901960784314,0.8683473389355743,0.9930905695611577,0.9176470588235294,0.8847975553857906
1,0.992549019607843,0.9966666666666667,0.992549019607843,0.7013725490196078,0.5613725490196079,0.7125490196078431,0.9896078431372548,0.9894117647058823,0.9880392156862745
0,0.9094926859632743,0.8338624338624339,0.8556022408963586,0.9162776221599751,0.9901027077497666,0.8242997198879551,0.8572984749455338,0.777995642701525,0.9143790849673202
2,0.8747042618700372,0.9855452924971642,0.6830659536541889,0.8492302706206449,0.8388591800356506,0.846951871657754,0.9968983957219252,0.9986452762923351,0.906078431372549
0,0.8307783719548425,0.8331154684095861,0.8005149534561299,0.8750643691820161,0.9970291146761735,0.8627450980392157,0.8782531194295901,0.822192513368984,0.8380570409982174
5,0.8351633986928104,0.8325925925925926,0.9130718954248366,0.8800435729847494,0.8213071895424836,0.8685838779956427,0.8938725490196079,0.9499019607843137,0.8875490196078432
2,0.8319215686274509,0.8089411764705883,0.9489324618736382,0.9208235294117646,0.8551372549019607,0.9577342047930283,0.9996078431372549,0.9901089324618736,0.8834664730089566
1,0.32313725490196077,0.03965141612200435,0.6945533769063181,0.9509803921568627,0.8413943355119825,0.3411764705882353,0.9866666666666666,0.9934640522875817,0.9882352941176471
1,0.6,0.9869281045751634,0.9866666666666666,0.6163398692810458,0.7908496732026143,0.9607843137254902,0.9392156862745098,0.10980392156862745,0.2
1,0.99175465057818,0.9930618401206637,0.8683760683760683,0.7233785822021116,0.6762192056309703,0.9186525892408245,0.979788838612368,0.9883861236802414,0.9933634992458522
3,0.9287222581340228,0.9325863678804855,0.9373015873015874,0.8215039862098686,0.8720821661998133,0.9020541549953315,0.9934927817280759,0.8592903828197946,0.8807656395891691
4,0.9177030812324929,0.8715686274509804,0.9994957983193278,0.9945845004668534,0.9295051353874884,0.9994397759103641,0.9635543106131341,0.8529723000311236,0.9005602240896359
0,0.8854129530600119,0.8528817587641118,0.8206476530005942,0.8791443850267379,0.9815805109922756,0.8221628045157457,0.8454575163398692,0.8845424836601307,0.9935294117647058
5,0.8804424333836098,0.9879084967320262,0.8648018648018648,0.8696350762527234,0.8495915032679738,0.8209744503862151,0.9219771241830066,0.9958061002178649,0.9955436720142603
4,0.842390289449113,0.8864612511671335,1,0.9952380952380953,0.9295051353874884,0.9987430869783811,0.9039682539682541,0.8166666666666667,0.8585721468074409
5,0.8713800904977377,0.8791478129713424,0.9755718954248366,0.9070458952811894,0.8960999784529197,0.9009803921568628,0.9416074121956475,0.8417151475975005,0.8246498599439777
4,0.8887799564270152,0.8265002970885323,0.9982768865121806,0.9960239651416123,0.8715389185977421,0.9957219251336898,0.9926470588235294,0.7667260843731432,0.8600118835412953
2,0.8119514472455649,0.9740896358543417,0.8502164502164501,0.8867647058823529,0.836764705882353,0.8408793820558527,0.7360566448801743,0.8407952069716776,0.9124777183600713
6,0.8313235294117647,0.7593627450980392,0.7883986928104575,0.9421288515406162,0.8846498599439776,0.8260192966075319,0.9982633053221288,0.8472268907563024,0.784500466853408
1,0.15910364145658262,0.2081232492997199,0.3439775910364146,0.976750700280112,0.9921568627450981,0.9470588235294117,0.9949579831932772,0.9910364145658263,0.9913165266106443
6,0.9978145424836601,0.8533292483660131,0.7881917211328976,0.886703431372549,0.7944648692810458,0.8718954248366013,0.9377228163992869,0.9961007130124778,0.9995246583481877
2,0.8976307189542484,0.8727941176470588,0.8081903594771241,0.8867320261437909,0.7930936819172114,0.877516339869281,0.999912854030501,0.995272331154684,0.8831808278867103
0,0.9273083778966131,0.839108734402852,0.7828235294117647,0.8564468211527034,0.9904535551594376,0.8364270152505446,0.8023767082590613,0.8481283422459893,0.9381699346405229
1,0.7115468409586058,0.6514161220043573,0.9023965141612201,0.9901960784313726,0.990958605664488,0.8038126361655773,0.9938997821350763,0.9947712418300654,0.987037037037037
9,0.8179781003310416,0.808759867583397,0.9974229691876751,0.8466513878278584,0.839877769289534,0.9957983193277311,0.7988795518207282,0.8058059587471352,0.8770868347338935
0,0.8369607843137254,0.8198529411764706,0.811470588235294,0.8523529411764705,0.9858823529411765,0.8345098039215686,0.847107843137255,0.815392156862745,0.9006372549019607
1,0.8398692810457516,0.9923076923076923,1,0.7947712418300653,0.7832076420311714,0.9425925925925926,0.9948114630467572,0.9873303167420814,0.8838562091503268
5,0.803657616892911,0.8637254901960785,0.9564950980392157,0.9054945054945055,0.865592903828198,0.8963585434173669,0.9400129282482224,0.8352941176470589,0.8416433239962652
4,0.8718627450980393,0.8575816993464052,0.9990896358543417,0.9927124183006535,0.9139869281045753,0.9992296918767508,0.9242156862745098,0.8344444444444444,0.8803221288515406
1,0.8990849673202613,0.9231372549019609,0.724473493100944,0.5673202614379085,0.6641830065359478,0.9805374001452433,0.8774509803921569,0.9911764705882353,0.9854030501089325
1,0.8508169934640523,0.9910873440285204,0.740463458110517,0.6527777777777778,0.4843137254901961,0.8445632798573975,0.6011437908496732,0.9374331550802139,0.9885918003565062
6,0.888095238095238,0.7872549019607843,0.746218487394958,0.8781979458450047,0.9692343604108309,0.7901027077497665,0.9439775910364145,0.9375816993464052,0.8082633053221289
5,0.8363725490196079,0.8648039215686275,0.9099999999999999,0.887843137254902,0.8656022408963586,0.8776470588235293,0.920952380952381,0.8212324929971989,0.8042016806722688
1,0.9782679738562091,0.9001633986928105,0.9839869281045751,0.6228758169934641,0.6088235294117647,0.7107843137254902,0.990686274509804,0.9952614379084967,0.9879084967320262
2,0.8108776844070962,0.8848272642390289,0.7992997198879551,0.8212418300653594,0.9191876750700281,0.9169000933706817,0.9970588235294118,0.9988328664799253,0.9356676003734828
6,0.8526610644257704,0.8605551311433665,0.7547237076648842,0.9921568627450981,0.8833630421865716,0.878490790255496,0.9992869875222817,0.8518716577540106,0.8362448009506833
5,0.8215329768270945,0.9455971479500891,0.9977254901960784,0.8982174688057041,0.8560071301247772,0.9078039215686274,0.901643889879184,0.9813824519706873,0.8926797385620915
7,0.9578304048892284,0.9937254901960785,0.997703081232493,0.9165775401069518,0.9101960784313725,0.9594117647058824,0.8285799168152109,0.8112418300653595,0.9093464052287581
3,0.9507625272331155,0.9982174688057041,0.9444246385422856,0.9068627450980392,0.9264705882352942,0.8864973262032085,0.8133244206773619,0.9130570409982175,0.9534313725490197
2,0.937703081232493,0.9814285714285713,0.8044257703081232,0.8423249299719887,0.8502801120448179,0.9018767507002802,0.9977591036414567,0.9993152816682228,0.9354497354497354
8,0.9531087648734707,0.7933634992458521,0.8574074074074074,0.6997486173956762,0.9793531087648735,0.8659404502541758,0.8060331825037708,0.8253393665158371,0.8159767610748002
3,0.8999509803921568,0.9201960784313726,0.9517385620915033,0.8331127450980391,0.8921568627450981,0.924392156862745,0.9998366013071895,0.8403867102396515,0.8469716775599128
4,0.8945243282498184,0.8596078431372549,0.9297312999273784,0.9996732026143791,0.9941830065359476,0.9305882352941176,0.9911111111111112,0.8627124183006536,0.8457516339869281
6,0.8935224089635855,0.8650075414781297,0.7831070889894419,0.9951180472188876,0.9241111829347124,0.8797241973712563,0.9996398559423769,0.9723766429648782,0.7999138116785176
2,0.9191176470588235,0.9423611111111111,0.8051693404634581,0.7657796451914098,0.8158730158730159,0.9001273236567354,0.9927637721755368,0.9944444444444445,0.9182072829131653
7,0.9229763700351936,0.9988939165409754,1,0.8138009049773756,0.8540975364504776,0.93177019059372,0.9953242835595777,0.9188034188034188,0.9974496092143151
4,0.880672268907563,0.8671568627450981,1,0.9978641456582633,0.9012820512820513,1,0.9628651460584233,0.8100409394527042,0.8568411980176687
8,0.8302090066795949,0.9819866408101702,0.9260504201680673,0.8850678733031675,0.7135100193923724,0.8343137254901961,0.8056812468577174,0.7825540472599296,0.7683006535947713
3,0.9153469079939669,0.9795625942684767,0.9312908496732026,0.8182126696832579,0.8591251885369533,0.8914624183006536,0.9947425123895712,0.8561085972850678,0.8400093370681606
2,0.9445952740070388,0.9340573152337859,0.8071105365223011,0.8455773420479303,0.8643790849673203,0.8703781512605041,0.9986928104575163,0.999041394335512,0.9253968253968254
2,0.9561122056478093,0.9209494324045407,0.8329486818650905,0.807693029364856,0.9184538887325265,0.9339712918660287,0.995421709353598,0.9996810207336523,0.9558682803264846
2,0.8513264129181084,0.8984068627450981,0.9658088235294118,0.9946943483275664,0.9945701357466062,0.9043740573152338,1,1,0.9371417797888386
6,0.858182503770739,0.7631975867269984,0.9281045751633987,0.9880090497737557,0.8867269984917043,0.84375,0.8655462184873949,0.7371687136393019,0.7126984126984126
8,0.819875984581867,0.7116809116809117,0.8092843975196916,0.9037330316742083,0.7453996983408748,0.8737556561085973,0.8464932126696834,0.9078054298642534,0.7697209653092006
4,0.8308683473389357,0.860211161387632,0.9996983408748114,0.9928291316526611,0.8806636500754148,0.9942081447963801,0.9953501400560224,0.7804524886877828,0.8531523378582203
3,0.8963585434173669,0.9982072829131652,0.9958916900093371,0.7707002801120448,0.8886834733893557,0.9010893246187365,0.9915406162464987,0.8080672268907563,0.8001244942421413
9,0.8670814479638009,0.8700980392156863,1,0.9007541478129714,0.8717948717948718,0.99640522875817,0.7822882999353588,0.7575522516698988,0.8868814192343604
5,0.8786809269162211,0.8718716577540108,0.9350089126559714,0.9271142800554565,0.9256090314913845,0.8755397108338284,0.945771439889087,0.9991681521093286,0.9988512576747871
2,0.91475935828877,0.8978966131907308,0.802653990889285,0.9054545454545454,0.9662745098039216,0.8804515745692216,0.9993725490196078,1,0.9203485838779957
6,0.9695324283559579,0.8274174627115805,0.8384782973018268,0.9245852187028657,0.8805765041059158,0.8872800402212166,0.9980392156862745,0.8055052790346908,0.8592760180995475
6,0.8965546218487396,0.8560482654600301,0.8620211161387632,0.9093837535014005,0.9163800904977376,0.7882956259426848,0.9718487394957983,0.875475113122172,0.8389441930618401
5,0.8611474219317358,0.8575889615105301,0.9000594177064765,0.8973493100944081,0.8687000726216413,0.871935036640919,0.933578431372549,0.8790849673202614,0.8787878787878788
1,0.8083184789067143,0.9847058823529411,0.9837908496732026,0.9700534759358289,0.6959477124183007,0.9482352941176471,0.9872846108140225,0.9874509803921568,0.7518954248366013
6,0.8437472766884532,0.792244008714597,0.8021786492374727,0.9935511982570807,0.8663180827886711,0.861525054466231,0.9994553376906319,0.865359477124183,0.7698257080610021
2,0.9108206245461148,0.9518518518518518,0.8815541031227306,0.7724618736383442,0.8061873638344227,0.8795642701525055,0.9861437908496732,0.99119825708061,0.9309803921568628
1,0.716078431372549,0.8018674136321196,0.9900093370681606,0.9898039215686275,0.8181139122315594,0.8802987861811391,0.9952941176470588,0.9879551820728292,0.8891690009337068
1,0.9883442265795207,0.6871459694989106,0.6699940582293523,0.7496732026143791,0.8642156862745098,0.9900178253119429,0.7928104575163398,0.9831699346405228,0.9918003565062389
2,0.8596677559912854,0.9687091503267974,0.865686274509804,0.8551742919389979,0.875,0.9196623093681917,1,1,0.9409586056644881
9,0.8342774146695715,0.9565771406601857,1,0.9193692291731508,0.9157247212610534,0.9993738671939363,0.8085947712418301,0.8774394463667821,0.9122837370242214
5,0.8425161919971609,0.8632774376719013,0.9143110637920326,0.9098216662230503,0.8609706325969302,0.8724514240085174,0.9145772336083755,0.964847839588324,0.9660544760890781
1,0.7892810457516339,0.9269281045751634,0.9872549019607844,0.594248366013072,0.10614379084967321,0.38487394957983195,0.9858823529411765,0.961045751633987,0.6336134453781512
6,0.7930283224400871,0.7449891067538126,0.7382897603485838,0.9975490196078431,0.8944989106753812,0.8606209150326798,1,0.8784858387799563,0.7970588235294118
6,0.8973102061337356,0.7260180995475114,0.8151143790849673,0.9126696832579186,0.8884364002011061,0.863562091503268,0.996242972713561,0.9094748388866035,0.7679738562091504
8,0.7718954248366013,0.792462439521263,0.8108479755538579,0.8500466853408031,0.751362363127069,0.8576521517697988,0.8869747899159665,0.9065953654188947,0.744996180290298
2,0.8373333333333333,0.9692941176470589,0.7685098039215685,0.7715032679738563,0.8003050108932462,0.8413071895424837,0.9840087145969498,0.9909368191721134,0.8948583877995644
5,0.7623404917522564,0.7675770308123249,0.8648459383753502,0.8590725178960472,0.8015406162464986,0.8375350140056022,0.9017429193899783,0.8402777777777778,0.8409313725490196
5,0.7942628903413217,0.8222222222222222,0.9458242556281772,0.8652868554829339,0.8352941176470589,0.8543936092955701,0.9386347131445171,0.8410312273057371,0.8005809731299928
2,0.8020152505446623,0.9502178649237473,0.7534391534391535,0.7973039215686275,0.8077205882352941,0.7355042016806723,0.9995098039215686,1,0.8544817927170869
2,0.8225490196078431,0.9550245098039216,0.7943014705882353,0.7623161764705882,0.7877450980392157,0.7026348039215686,0.995281862745098,0.9950980392156863,0.8636642156862745
3,0.8872393401805165,0.9989274342215518,0.9796212502094855,0.8970938375350139,0.8078808446455505,0.9096153846153847,0.7635504201680673,0.8714555052790347,0.8161010558069383
8,0.820035650623886,0.8526440879382056,0.7640720934838582,0.634331550802139,0.8233313527431175,0.8825113883937413,0.648698752228164,0.8745098039215686,0.7835214894038424
6,0.8674509803921568,0.8621848739495798,0.7803921568627451,0.9600653594771242,0.9161437908496732,0.8412490922294844,0.9938562091503267,0.8669281045751634,0.7793028322440086
1,0.6945533769063181,0.7825708061002178,0.9727941176470588,0.922004357298475,0.5437908496732026,0.20637254901960783,0.9943355119825708,0.9808278867102397,0.7617647058823529
3,0.9092946269416857,0.9263305322128851,0.8956302521008404,0.6919191919191919,0.8492156862745098,0.882483660130719,0.9768865121806299,0.8124183006535948,0.842156862745098
3,0.8938725490196079,0.997415329768271,0.9691622103386809,0.7720996732026144,0.8280303030303031,0.9038324420677362,0.9920343137254902,0.8294563279857398,0.8094919786096256
1,0.8540975364504776,0.9958605664488018,0.9929193899782136,0.5312217194570136,0.4797385620915033,0.7196078431372549,0.9814479638009049,0.9772875816993464,0.9861111111111112
5,0.8576797385620915,0.8626633986928105,0.9246434937611409,0.9070669934640523,0.8678104575163399,0.8774509803921569,0.9523692810457516,0.8735294117647059,0.9146613190730838
